"lat","lon"
-1.64256903381045,16.813093436402
4.15443176926225,22.2231972350118
-4.03346867656535,27.8466509136
-1.84459628689972,26.3442186009101
-4.81043144365062,21.4124676910939
-0.486207312060761,29.6455272700494
3.01358023230569,17.4688635938092
-4.04242952988077,21.0666163067079
-4.52392402887643,26.4565080114251
3.35217064023633,22.2681129992178
-8.25043710000242,28.8213229968697
-0.659124301215179,23.4336770803629
0.643404799343498,20.9565726844033
-0.409852853011352,9.44466231841162
-3.21316027051541,13.213094935293
-1.77725629409591,16.4200804995997
-1.02963847106434,22.9845194383031
1.09700051157074,9.58839276387074
4.03346867656535,18.3739162425597
-2.18574447623579,19.1105347755377
0.389641251155186,22.5263786434022
4.08499222688547,17.1297495740541
-1.20028599621352,22.5308702198227
-1.92091185920243,13.6667441537734
5.19076158061945,22.9800278618825
-5.17957859039173,26.9977429701071
-0.434555852431179,10.0465335587717
2.93059784485327,27.958940324115
-2.27999595362373,27.568173175523
2.27550792598517,19.3440967494087
-1.61338557170807,13.6869562476661
1.80643726462246,20.4063545728801
3.58530455718851,25.3762838822713
3.92593079102192,17.2644968666721
-1.38214857366966,9.18190509780666
3.84302752951448,23.5122796677233
-3.76235716025252,13.2849601580226
1.47644232080621,20.2064794221635
1.15313439085739,23.7188921830708
3.31854087950065,18.5895119107483
2.19696520551369,29.6724767285729
3.79372986689413,22.8946879098912
-0.293074083421282,14.3225143111806
-1.84908553015713,13.4848353087392
-0.477224476720866,29.6118404468949
3.3813154981024,25.7311184194985
3.0158229125088,11.0885792883503
4.68062227683313,13.3231385575977
-4.86637607771902,12.6763515530316
0.908383273749246,22.7621864054835
3.60547686905846,18.0864553516414
3.93041181545431,12.9436003500572
-1.10822737340027,12.5034258608386
-9.48193131890721,24.7811500065421
5.61332940945791,11.3378617796935
-7.03515331595786,17.6058566746375
-2.23960320429233,13.4241990270611
-2.67712779251148,25.9781551226314
-2.92611213354757,23.1394788248137
-2.69058774140409,20.3749135379359
2.45501784245296,19.6450323695888
-10.8656538569598,27.1437192037765
-2.96648288577345,12.3888906621133
-0.490698725262792,14.2888274880261
4.01106611140608,24.1433461548173
-7.1153860401569,27.7882604201322
-1.09700051157074,16.8939418119727
-3.26248874044227,26.9707935115835
-4.16115140221955,15.2837116651885
-1.57971182642777,18.2122194914181
0.591754672822315,26.0994276859875
5.30928900352351,22.472479726355
5.7898688876934,13.0581355487824
-3.42615202799727,26.6384168564593
-2.87901108629116,10.7157784454407
-0.854490736605369,22.2276888114324
0.0393012905982905,24.1747871897615
-3.74667038271265,22.4612507853035
4.22610488450883,14.122639160464
-2.31365571286716,27.6647420685658
2.04435624367483,28.0061018765312
1.41133514552312,20.172792599009
-2.60982584507099,28.170044415883
3.44856950696627,23.9771578272552
-10.1435941613841,28.5405994705823
2.59412153539862,23.4359228685732
-2.35180247358552,20.1615636579575
1.74583011801199,20.3569472322535
3.20643347543372,23.5369833380366
1.63358955205794,21.6123428418105
4.22834456319746,16.6895750848356
-1.12843561716473,20.4018629964595
1.41358025135932,27.7119036209821
-0.746703441803072,22.6409138421274
1.5505274719431,19.5507092647562
-2.02864565547105,23.3707950104745
0.798351873812007,22.036796813557
-3.21988702126113,26.6316794918284
-1.22273885783304,17.0511469866937
2.2732639069257,11.5579490243028
0.169556762392047,23.8873262988432
5.68708034773772,12.0924466183539
-9.91802543512848,27.2088470618752
4.7455299120331,13.1861454767694
0.221209589152109,15.7732934950336
5.14155494615312,12.521392166521
-10.3866765161656,28.6147104815222
4.11859276229381,15.964185492909
0.48171589587092,22.5241328551919
-0.376166822825053,9.92750678362586
-5.15497531601842,24.0018614975685
-3.00460946531349,26.1241313563008
0.371675342054927,21.1878888700641
0.111166446662866,23.8334273817961
0.953293109430452,23.3460913401612
-0.782632852556141,23.644781172131
-0.050530228181481,21.021700542502
-1.28111541054071,25.4930648692069
5.74741499907663,12.716775740817
-2.18125616101677,19.135238445851
4.60003891446556,13.558946319679
-0.418835770948008,25.0394156507265
-3.19297975263214,13.0222029374176
-0.600737339246459,24.2107198011262
0.569297943609123,12.8829640683791
-5.07221187872919,25.1606882140826
2.54700744095551,28.4889463417455
-3.3813154981024,22.5061665495095
0.591754672822315,20.9430979551415
-0.942065704344982,26.3307438716483
4.88427738099788,13.0424150313103
2.11168557964361,25.5289974805717
2.3091677908745,11.2323097338095
-3.70857275436896,18.7961244260958
1.90295555564052,18.6074782164307
-4.30672921520764,22.3938771389945
-4.66943069441146,22.3916313507842
-4.34479885592546,25.6008627033012
2.52905875945178,10.6484047991318
-10.878886716351,27.2223217911369
3.76011620929641,18.5221382644394
3.17055649002867,11.4299390963158
-5.7742283512015,21.5067907959265
0.185277204447761,24.5071638448857
1.34398097806451,15.7261319426174
-0.933083754208317,20.3030483152063
4.47019104909118,20.7634348983176
2.30243588131511,11.4366764609467
-0.38290403963729,21.2934409159481
3.62564873342851,20.93186901409
3.92593079102192,17.7720450021996
5.17510533887618,12.5011800726283
-1.862553191686,24.16355824871
-2.99788134167653,11.0593840416165
-4.83057204430308,27.5771563283642
-0.661369940317053,18.8432859785121
3.06291812316202,28.0465260643166
0.0190891994343838,16.0405422920592
4.21042695273904,23.5459664908778
0.951047631328224,25.0012372511514
-3.92144974253845,26.0837071685155
-2.60085197777861,26.1151482034596
1.57522195223191,9.71640269185777
-3.50909405042353,26.6765952560343
-2.07353264147915,18.7152760505251
-1.57073206836051,13.8037372346016
-4.88203974418938,27.9185161363296
-5.82114866079705,21.4596292435102
-1.37541315971501,28.4013606015438
-1.77052215820904,19.3755377843529
1.84235166102129,26.1241313563008
-1.6380792979648,18.4525188299201
-4.87085144825004,29.1514538637836
2.07802127050998,28.7898819619255
3.25352010671523,18.2144652796284
2.97321120171028,10.4664959540976
0.908383273749246,11.5085416836762
0.306548628175987,15.0703617852101
-3.91024701628527,28.042034487896
-0.899401238752637,25.9848924872623
-3.01133754748118,23.1843945890197
1.24968204357801,19.8516448849363
-0.706282504404963,16.5683025214794
2.89022579917069,22.6117185953935
3.57409752481335,12.582028448199
-0.849999657058066,13.4107242977993
1.53930261265988,20.9925052957681
3.91920920928608,24.1658040369203
-3.47098645739034,21.9941268375613
-0.0325639272962037,9.82195473774182
8.67249125917053,12.8649977626967
-3.58754594719538,22.1221367655484
3.11225374077869,25.486327504576
-0.537858376552621,23.8289358053755
1.88499906510448,11.2412928866507
-0.910628779018599,17.9876406703883
-3.01133754748118,12.303550710122
-0.930838263082288,8.98202994709006
0.910628779018599,25.0933145677737
3.61220087369367,9.68047008049299
-5.41437918418073,13.6734815184043
-1.49889263302691,16.5660567332691
1.46297202442105,18.4300609478171
-3.9595378861356,17.1454700915262
4.32240518128565,24.9967456747308
3.95729745544815,24.4218238928943
4.24850137971574,16.0338049274283
2.52457155020224,26.4340501293221
-5.15497531601842,13.9519592564813
2.57617351418134,22.8542637221058
4.21714610509549,13.6510236363013
2.83190809168992,26.3936259415367
-0.955538586068351,26.3419728126998
-0.683826274886103,18.4951888059158
-1.39337422109514,19.4002414546662
-1.41582535502464,22.4747255145653
5.84572440457278,9.57491803460895
2.07128832218766,18.4951888059158
3.4194266817515,26.4497706467942
-2.29794792393533,10.9313741136294
-4.26417853961564,25.3785296704816
1.21600301890931,29.1986154161999
-1.44052135107951,18.481714076654
-6.17180759719507,29.2390396039853
1.27887018272075,21.774039592952
2.81172050574691,18.0437853756457
2.83639417420635,11.2457844630713
3.64133765029506,23.7301211241223
-7.03738219071146,17.6125940392684
-0.865718412442627,16.1932558903595
-0.396378457285594,22.2591298463766
-1.06556507572202,17.1005543273202
-2.51559708524711,27.0965576513602
-3.24455139318288,13.1749165357179
-0.412098583448629,20.2244457278459
2.04211188331851,15.2118464424589
4.49929690519601,10.1318735107631
-4.09171244692076,22.5376075844536
1.56175227170129,23.5010507266718
-1.3103031918947,27.7680483262396
2.50886619598987,28.3452158962863
-2.64347727504229,11.6837131640795
2.1431049437369,27.3885101186991
0.841017482322505,22.795873228638
5.03865610089698,12.6112236949329
-6.21422855521699,29.297430097453
2.53130235825752,21.0845826123903
-3.71529598504878,27.2717291317635
-0.463750201785413,24.0916930259804
1.15313439085739,29.4231942372298
3.92817130624621,17.7608160611481
3.08982874417983,9.93424414825676
2.95751173418154,26.8629956774891
-7.25575947310313,30.0609980889546
3.56961467350136,15.0209544445835
3.21540252569477,18.2167110678387
-4.03122844778698,15.8743539644971
0.573789296558846,19.9392306251379
2.48867332071114,26.4587537996354
3.97073994854591,15.5981220146303
0.618702627575759,28.9583160776979
2.5402767146069,20.8689869442016
-0.11341223056011,23.6313064428692
-0.701791267070763,23.8109694996931
-6.56685768798612,26.9999887583174
-3.65254385217342,23.0339267789297
-2.45053038105696,27.5299947759479
4.12979262603811,13.1973744178209
-3.54271710710412,26.7799015137081
-0.454767337533346,16.5166493926426
3.8856004921052,23.9951241329376
9.38002139202492,13.5230137083142
-1.83561776642841,17.85064758956
4.43660593305108,13.1120344658296
-1.13517166734545,22.3871397743636
-0.0864628132800373,11.6387973998735
-5.03865610089698,20.1031731644897
-7.88354946436268,27.0404129461027
8.84783879606083,14.0013665971079
-3.93937379205669,19.2654941620483
3.00909485803869,18.3873909718215
-3.35665452123383,22.4769713027756
-1.00942957711478,17.1836484911013
5.74294598410525,10.5495901178786
-1.77276687289434,9.79275949100793
3.12795095465966,10.3991223077886
-3.13916310647416,26.8764704067509
3.30733070433166,27.2717291317635
1.89622189350591,18.2212026442593
1.04760182488541,17.2689884430926
4.35823474174599,10.657387951973
4.47914682058959,10.1273819343425
-3.32975092749287,19.3710462079323
2.5514945723205,26.4452790703736
-1.3103031918947,22.1850188354367
2.27999595362373,30.0879475474782
2.61655620350942,23.7638079472768
-1.54379256348862,17.0286891045907
-3.38804111041812,19.7213891687389
4.99167510338887,12.566307930727
-0.571543620523003,10.5473443296683
2.06006667810695,28.8280603615006
0.488453019036978,19.2677399502586
-1.17334231922757,17.4014899475003
3.50685247016187,25.3695465176404
4.60003891446556,19.8471533085157
-0.890419181650828,22.5443449490845
-2.97545396457435,23.9704204626243
4.62913952230354,11.9913861488905
3.35889645401645,21.104794706283
4.5933232204209,12.3305001686456
1.17783295024111,15.5105362744287
1.3776582998168,20.0582574002838
-3.55392452178301,11.91278356153
4.00434522192804,14.3225143111806
0.838771935400199,19.9706716600821
-0.169556762392047,19.0813395288038
-0.346972157732026,21.4708581845617
4.83952323047215,9.99263464172453
-3.50236929351897,26.2319291903952
-3.65030262297693,13.8396698459664
-3.38804111041812,17.812469189985
-3.41718488918303,25.4077249172155
0.176294096333633,19.0543900702802
4.88651501033868,12.6673684001904
-0.775896111057979,18.67709765095
-4.75224414803422,27.8107183022352
-0.897155726540927,10.6259469170288
1.09026437422575,23.6627474778133
-3.87215662965095,23.1978693182815
-4.11411277263125,26.6586289503519
2.63450364912751,26.3576933301719
-4.46347414863572,22.1603151651234
-2.82966504391438,21.8773458506258
-0.315531648639272,19.6248202756961
1.9927351684771,18.2481521027829
2.51784070728431,29.0571307589511
2.02864565547105,11.2525218277022
3.22212926164128,25.028186709675
-2.10270850137226,16.2898247834024
3.67719700321952,22.3017998223723
-2.78031690082727,22.6207017482347
-2.0690439997167,18.3065425962507
1.71889297712909,29.9307423727573
2.35404636836915,29.6724767285729
-4.11411277263125,21.7470901344285
0.764668184768863,23.359566069423
-1.51011770303562,17.7473413318863
1.42929593123505,23.3303708226891
-3.09655629306312,12.7639372932332
4.83280985193337,13.19063705319
1.57971182642777,11.2749797098051
2.37648511694621,24.9024225698983
2.53130235825752,20.9745389900857
-3.33423491098446,22.5533281019257
-0.394132722513152,19.2991809852028
-3.76459810544491,22.5196412787713
-3.42839379958125,20.458007701717
-1.92091185920243,10.8325594323763
-1.37092287317792,18.7624376029414
2.84312326534291,25.0371698625162
-2.8027481330444,25.3852670351125
-5.34730243196817,23.2899466349037
-0.634422205024343,22.277096152059
1.94784596011522,29.8431566325556
-0.690563154928965,16.5795314625309
-3.34096084788064,19.1195179283789
-8.69691168292745,26.1443434501935
-5.31376129355187,26.9685477233732
1.84459628689972,20.1435973522751
-2.49316065314757,26.8382920071759
4.48810248243092,11.2974375919081
-3.59202871071364,11.9262582907918
0.430064403865134,25.0124661922029
4.56645981274797,12.5011800726283
0.0909543843161067,14.8120961410258
2.45053038105696,29.6455272700494
-1.63358955205794,17.504796205174
6.31022121860505,11.3648112382171
-3.78028456012066,26.8607498892788
2.26428779583334,11.394006484951
-4.97825134182246,22.4006145036254
2.8476093043019,24.0580062028259
3.96849954821213,22.7913816522174
2.05557799831469,22.7913816522174
-0.45925877107049,23.4561349624659
-4.39854095554765,26.2925654720732
2.51335345935001,29.0256897240069
-0.342480662608983,22.1625609533337
-4.1365124684373,21.3922555972013
1.00493869464841,22.5915065015008
8.94546461612425,13.6757273066146
1.41133514552312,24.0490230499847
-3.42166846907898,18.2706099848859
0.288582564864176,28.6147104815222
1.14190770183402,22.2029851411191
-4.97601402157352,22.5241328551919
-1.20702187421325,17.1117832683717
-3.05394776556688,22.8228226871616
2.34282685839383,18.1223879630062
0.0595133768713511,24.186016130813
4.35599544409776,14.2686153941334
3.06740327379263,25.9287477820048
-1.53930261265988,13.8419156341767
-8.79457741434703,26.3307438716483
-3.62789002396022,22.5151497023507
-1.48542247309546,16.4290636524409
3.18401050614393,25.546963786254
5.04984155327154,11.2233265809683
6.00655696448862,12.9031761622718
3.49116125804033,21.8167095689477
-3.74667038271265,26.155572391245
2.46848013611894,18.1717953036328
-6.14054787442747,20.7387312280043
-0.178539873777064,25.3470886355374
-2.6838577854858,18.8298112492503
-3.34544478021072,25.8344246771723
4.31568694973489,14.1114102194125
3.12122360599026,11.4501511902084
-3.96401872931534,23.2158356239639
-3.59427008421818,26.9191403827466
3.88784111503762,20.9655558372445
-4.54855031505367,22.7172706412775
5.36295433500574,13.5499631668378
3.79821158936298,22.968798920831
0.841017482322505,20.4333040314037
3.06516070082742,24.1276256373452
2.17452366308719,30.1351090998945
-1.60216105130972,18.2234484324696
-5.38754937124457,20.1974962693223
8.99204954629271,12.8694893391173
-1.78623510372651,18.1156505983753
-1.23845574943114,20.4445329724552
-0.369429600811624,25.1449676966106
-2.26204375936382,13.8104745992325
-4.06483122939034,25.7064147491853
0.0999375246837842,19.112780563748
2.40341113353964,29.6612477875214
4.22162550772712,24.7429716069671
-2.89471165331625,19.2654941620483
-5.11247650875543,28.9920029008524
3.74891136817943,22.1917562000676
0.259387652248947,22.36019031584
-0.409852853011352,26.178030273348
-3.45305293944409,22.1333657065999
-6.42404990992605,26.9281235355878
-2.91265489203433,25.1719171551341
-0.515401443233598,21.5539523483428
-1.78623510372651,16.662625626312
-4.8462365424116,20.1076647409103
-3.50461088452588,25.2347992250225
5.37189809946264,13.86661930449
2.63450364912751,23.0002399557752
0.677089385388724,14.9198939751201
5.85019260580795,9.34135606073787
-4.20594748560177,21.0868284006006
4.48810248243092,25.6457784675072
3.0158229125088,10.9493404193118
-1.49440258888683,22.3804024097327
3.93265231864282,22.7846442875865
3.29836247291661,18.5827745461175
2.2732639069257,18.6793434391603
4.85518752124044,10.6910747751275
3.56961467350136,18.4345525242377
-7.14212717312319,30.056506512534
-0.0640049506814849,14.4415410863265
-2.51559708524711,27.7949977847631
-2.37424125844307,18.0931927162723
-5.5127449332265,27.0404129461027
5.63120928630104,13.7408551647132
-1.15088905658123,16.7142787551488
-2.74666925391254,18.5423503583321
-1.04535641125354,18.090946928062
3.92369026978487,23.4449060214144
8.81677059033296,12.9166508915336
-5.56192171468876,29.342345861659
1.23171995009002,18.2930678669889
-2.57617351418134,11.6657468583971
4.28881342996535,23.9524541569419
-1.05658346328709,22.4343013267799
4.57989164269995,13.5005558262113
1.57073206836051,25.29094393028
-0.683826274886103,22.7307453705393
5.19076158061945,9.43118758914983
4.32464457857592,13.3568253807521
-0.573789296558846,18.113404810165
-0.486207312060761,20.63093339391
-4.30001084508659,21.3091614334202
5.35177444515399,12.4607558848429
0.739966644169341,19.9729174482924
-5.22207289704547,14.01708711458
-3.99538395012392,17.1275037858438
-3.15710229891126,12.7369878347097
2.69283105179284,12.2788470398087
-4.81490718426253,22.3961229272048
-0.510910046957826,28.8145856322388
-10.8038927671543,27.0965576513602
3.77132090640561,22.1692983179646
1.94784596011522,18.699555533053
5.07668585090401,19.8763485552496
1.68971064581432,25.659253196769
1.47195223104377,22.1895104118573
-5.10129214238237,24.2623729299631
-2.7264802099751,26.3150233541762
4.29329241573136,24.7631837008598
-2.60309545059582,27.7276241384542
-3.64357890184309,22.0704836367115
5.47921297149886,12.7908867517568
2.99788134167653,11.2143434281271
-2.82966504391438,13.7296262236617
1.22722940773131,18.3851451836112
0.335743415986841,15.6969366958835
0.135870059379986,10.1386108753939
-2.65918096412176,25.3762838822713
-0.288582564864176,19.2430362799453
5.05878977626304,22.4634965735138
-3.24006700655816,24.6958100545508
-7.11315754200239,27.0179550639998
-5.38531349993422,21.7515817108491
-8.04368679695707,26.7731641490772
-4.30225030837972,26.2184544611334
1.20926716317668,29.432177390071
-3.30508865407429,26.0881987449361
4.19250892977128,15.9170239404928
-0.953293109430452,16.294316359823
2.87003923648348,10.9897646070972
5.74294598410525,9.50080702366909
-3.55168304972577,29.1806491105175
-3.92817130624621,15.7710477068233
-2.66591105545919,23.9816494036758
1.77276687289434,18.4974345941261
-10.7950687154016,27.0224466404204
-0.284091044533635,18.5221382644394
1.57073206836051,22.2074767175397
-0.297565600177353,15.8608792352353
-4.76567242371678,20.5141524069744
-2.59187804664061,26.4812116817383
-2.89246872846163,23.8244442289549
9.23596724424175,12.9840245378425
-2.89471165331625,25.6704821378205
3.65478507577348,26.2094713082922
4.86637607771902,19.0027369414433
-6.3258462553826,26.9730392997938
4.35151682880486,21.1991178111156
3.19297975263214,27.3525775073343
3.48891963487971,16.2741042659303
3.02703624408337,27.0314297932615
-2.42360529777739,10.567556423561
-1.90968919148189,9.35258500178937
-2.57392999370647,27.7298699266645
-0.555823863880234,10.0981866876086
0.76691377238981,17.2824631723544
-0.483961604337592,26.2521412842879
-0.486207312060761,9.30317766116279
4.70076667388015,13.3006806754947
-6.00655696448862,29.2525143332471
0.975747809345735,24.9293720284219
0.92859277052641,25.2864523538594
4.56645981274797,10.1655603339175
-1.0161658891768,19.1756626336363
-0.0887085988662159,28.8954340078096
-2.03762315320504,17.0331806810113
4.01778694560326,15.6901993312526
0.0572675898274084,24.5026722684651
-0.820807513926515,19.0251948235463
-0.147098966177658,20.1121563173309
-2.1431049437369,13.4578858502156
-0.434555852431179,17.4396683470754
-0.497435839403326,26.3240065070174
3.93041181545431,14.3067937937085
-0.847754115324123,22.7240080059084
1.62461003017074,10.5181490829344
1.74583011801199,20.9947510839784
1.50562768196505,22.382648197943
-1.86030858855995,16.4313094406512
2.64123387463837,29.1514538637836
-1.16436103560205,18.1381084804783
-3.3118147896331,20.1862673282708
-1.64705875956733,16.6469051088399
0.688317529304262,23.3797781633157
1.88275449072861,21.0666163067079
-3.62340743734137,13.626319965988
-4.03346867656535,12.5079174372592
-5.17734196858946,21.3361108919438
-5.38531349993422,23.8334273817961
-0.964520477907699,18.2459063145726
1.58420169092054,23.8311815935858
-0.576034971713202,22.8879505452603
-5.16839540230399,20.2379204571077
3.00236676203763,26.4295585529015
-0.230192672286084,20.6780949463262
-6.14724654123555,26.9011740770642
3.59427008421818,25.2752234128079
2.52008432545819,22.7262537941187
0.753440229113139,17.2892005369853
2.13188381579892,20.2042336339532
0.275107998662656,29.8543855736071
-1.33724545761182,22.4253181739387
5.74741499907663,9.52101911756178
2.87003923648348,18.0415395874354
3.08310115265559,11.0189598538311
3.01358023230569,22.5802775604493
2.6838577854858,22.5061665495095
-0.656878661100743,20.1346141994339
3.0001240541575,18.4457814652892
2.55822523999819,28.5069126474279
-3.67495583577152,16.076474903424
-0.434555852431179,14.3112853701291
-5.28245458302926,20.9565726844033
2.00395728044973,27.3997390597506
-4.33584146567433,15.4049842285446
1.51236271009412,20.9475895315621
-2.48194229342494,27.9387282302223
-0.409852853011352,16.5750398861103
-0.751194634495938,22.8250684753719
-0.717510578692736,22.7464658880114
-6.00209002883543,20.6039839353864
1.9927351684771,28.756195138771
-2.7264802099751,27.1235071098838
3.12795095465966,14.0462823613139
1.43827627152128,16.4021141939173
4.8126693176362,9.99712621814512
-1.42031555582884,18.782649696834
-0.342480662608983,17.4261936178136
3.28490997417418,10.4036138842092
-2.14759337190962,13.8913229748032
-3.47098645739034,11.477100648732
-0.0101060468939427,25.3313681180654
0.951047631328224,18.1673037272122
-0.695054402992376,10.1925097924411
-3.63461386218858,11.6590094937662
-2.93284069376594,23.8244442289549
-2.32487545565071,27.7029204681409
3.77132090640561,10.0667456526644
-1.58420169092054,18.9690501182888
-1.00044780600752,24.3926286461605
3.07413096445276,11.1402324171872
2.67488445330138,29.2345480275647
0.643404799343498,22.4028602918357
-4.21266667664119,26.2274376139746
-0.133624277380417,19.150958963323
-10.1612791554897,27.327873837021
-3.13916310647416,23.0474015081915
3.67271466269295,17.4935672641225
-5.16168539465431,26.8989282888539
-0.829789734860761,9.0965651458153
2.52905875945178,18.3873909718215
-0.0572675898274084,16.0180844099562
-4.13203257983193,20.3277519855196
3.30508865407429,23.7750368883283
4.11635277061376,10.9920103953075
1.93213445319806,18.135862692268
-2.75339885950725,13.9699255621637
-4.15443176926225,25.6884484435029
-1.53032268266456,16.6873292966253
0.946556670744573,25.5110311748893
-2.45950528878027,27.824193031497
2.93508353818059,18.5737913932763
-1.74134062117646,18.9218885658726
3.62789002396022,9.79275949100793
-4.1275526659214,26.0814613803052
0.632176553999382,25.0798398385119
-2.8027481330444,27.8556340664412
-2.21716230548809,24.1882619190233
-3.63237258834367,13.5387342257863
3.50012769714456,21.6999285820122
1.42031555582884,23.7233837594914
-0.672598120517282,17.9247586004999
-1.54603753534871,28.2486470032435
3.46650310975324,27.5210116231067
-4.18578956516403,11.6096021531397
-3.43287732698174,22.8744758159985
-2.06455534525013,19.5439719001253
1.75256434315248,24.073726720298
1.18681419053184,9.80623422026973
-2.57617351418134,18.9421006597653
-8.73686894031731,26.3621849065925
-4.22162550772712,21.5831475950767
3.30957274951907,10.7966268210115
0.955538586068351,17.7989944607232
-2.4325803853357,27.7792772672911
1.02739304468352,16.9950022814362
2.69283105179284,18.4210777949759
4.21490639409447,16.595251980003
-0.861227346073138,22.667863300651
2.02191249946025,15.0411665384762
-0.841017482322505,9.15270985107277
9.28029791391213,13.4713605794774
0.0662507374407753,19.3351135965675
0.42108149883215,24.7182679366538
-4.74329181884647,22.4837086674065
-1.0880189917569,18.8612522841945
3.74667038271265,25.9017983234813
-6.20529811061933,29.281709579981
-5.84349029057512,21.4102219028836
1.64705875956733,21.585393383287
-0.730984231426284,24.2219487421777
4.90665333780063,19.9571969308203
-1.93662347005699,17.962937000075
4.1006726525755,21.9110326737803
-3.08982874417983,26.9573187823217
-0.858981810902238,23.7997405586416
3.11898114685756,9.91403205436407
4.96482730629823,22.8003648050586
-0.587263334141952,18.4547646181304
-0.266124946029152,21.9065410973597
0.789369583234013,23.5706701611911
-1.33275510036892,16.5256325454837
-5.33835830761056,26.9663019351629
-4.04466972774307,27.1437192037765
2.27550792598517,11.4276933081055
0.908383273749246,20.2850820095239
-3.67271466269295,18.7804039086237
-4.01554667368553,22.6296849010759
0.281845283711952,24.7631837008598
0.829789734860761,19.2115952450011
3.57633894225577,25.2797149892285
-4.51496880783788,22.1850188354367
0.387395514576564,15.5150278508493
5.02970760035313,11.2233265809683
-3.71529598504878,21.8706084859949
0.0235807755424387,17.8820886245042
-2.93059784485327,11.4928211662041
4.89322785352104,23.2899466349037
-0.665861215469321,22.8026105932689
1.5505274719431,23.164182495127
0.257141886853932,25.3089102359624
-0.8881736639473,9.03817465234754
-2.40116731902658,27.1729144505104
-0.050530228181481,14.8906987283862
-3.31854087950065,17.7293750262039
0.38290403963729,20.8891990380943
-3.81165661702039,25.9804009108417
-1.3731680175009,16.6963124494665
5.00733581132191,12.9054219504821
-6.59362961234688,29.4523894839637
-10.1015883890393,27.4064764243814
-0.679335016265937,23.7817742529592
-4.58884605591819,22.2231972350118
0.311040139363349,27.4177053654329
-0.470487342505759,10.5495901178786
-0.243667286308409,18.8095991553576
2.64572067139066,11.8341809741695
-1.1913047997539,18.5984950635895
-3.82510143448083,27.8556340664412
2.39219202416134,20.8914448263046
1.17109700101583,23.6807137834957
-3.05619036199884,12.7302504700788
-2.00844610372886,26.3329896598586
-4.98943782885035,24.141100366607
1.77725629409591,23.6560101131824
-3.18625282509711,13.8194577520737
1.53705763369811,22.0862041541836
-2.01293491467534,22.6207017482347
3.45529464774628,15.9372360343855
-1.19804069985529,16.8265681656638
-2.02191249946025,27.9297450773811
3.74218839456302,22.1962477764882
-3.99314361686823,27.0359213696821
2.95078332285046,11.0908250765606
-5.83231958692056,26.9124030181157
-4.86861376670652,20.2244457278459
2.56944294091269,29.5399752241653
-5.21089046307345,23.4561349624659
3.47322812323115,24.0108446504097
2.8476093043019,23.1170209427107
4.10963275777252,20.9520811079827
-3.61892482851443,22.0457799663982
-3.65478507577348,27.2110928500855
1.66501756115631,25.3246307534345
-4.73881561071418,22.4859544556168
-3.35665452123383,22.4320555385696
1.45848190761588,22.1984935646985
1.95682389835735,27.8848293131751
2.82966504391438,10.9785356660457
5.27798206647835,9.31216081400399
2.76910112457213,10.3160281440076
3.99538395012392,22.2456551171148
1.66277271986972,9.81746316132122
-4.25969938365747,26.2768449546011
-0.439047298326792,10.1902640042308
3.87887858761326,13.3186469811771
1.61787536254953,29.8701060910792
-1.87153157556049,18.3559499368773
-0.719756190257374,17.6799676855773
-3.61444219750675,20.2603783392107
1.0318838958636,27.1931265444031
-0.351463650722829,23.6627474778133
1.69420026397615,15.8474045059735
-0.311040139363349,14.4145916278029
-1.75705381313079,18.6613771334779
-5.04089320678809,23.9704204626243
-3.56289035551673,18.6231987339028
1.94784596011522,25.5402264216231
-3.52702649863061,29.169420169466
-4.64480858516806,11.7690531160709
3.08534368789585,20.9273774376694
4.66495401142368,20.4872029484508
-3.91248757352735,26.027562463258
-8.28599621695687,28.7831445972946
4.25074099352434,21.6258175710723
8.95211997192068,13.9227640097474
-0.104429093960187,14.5268810383178
2.12290685452625,28.4889463417455
0.079725455738277,16.2808416305612
-3.43736083333618,22.555573890136
1.56175227170129,18.4165862185553
-1.76378799785635,16.6716087791532
-6.0601573264933,26.9505814176908
3.13916310647416,26.3442186009101
-3.09207126521671,16.6222014385266
-1.31703878572387,17.3902610064488
-0.798351873812007,10.4530212248358
-1.04535641125354,23.3460913401612
3.73098332392111,21.8683626977846
-0.434555852431179,14.2798443351849
-1.56175227170129,10.2800955326428
-3.08758621840507,11.5916358474573
-0.699545646784796,16.2359258663552
2.49091698884042,27.1639312976692
1.74583011801199,18.3042968080404
4.09395250774043,22.8587552985264
0.856736274411832,26.8293088543347
3.76011620929641,12.6696141884007
-1.38439370741384,17.3520826068737
1.51685271724032,19.2497736445762
4.42541055435463,25.4256912228979
2.14534915946973,11.5848984828264
-0.744457843734303,9.98814306530393
-5.28245458302926,20.9520811079827
-0.239175749761588,24.3858912815296
-4.0894723798361,19.6046081818034
-3.73098332392111,18.8410401903018
0.933083754208317,20.3097856798372
-0.414344313252798,15.1309980668882
-2.57168646928244,10.1363650871837
-1.98375742381481,16.2763500541406
0.670352486529952,26.0410371925198
-2.60309545059582,27.3615606601755
-4.0827521410263,21.3563229858365
-4.73210124416903,20.5141524069744
0.901646749582772,29.8701060910792
3.3275089280891,12.5618163543064
-0.430064403865134,17.3812778536076
2.39443585339273,23.2360477178566
-3.36338030413231,23.0092231086164
-4.76567242371678,22.3916313507842
2.28223996219594,10.2845871090634
-0.131378495175555,10.3474691789517
-5.33835830761056,23.8289358053755
